data/cropped_nifti/55795_ct.nii.gz	-1023.9999694824219	2002.999984037131
data/cropped_nifti/56009_ct.nii.gz	-1023.9999389648438	2822.999953329563
data/cropped_nifti/56026_ct.nii.gz	-1023.9999389648438	2323.9999992214143
data/cropped_nifti/56027_ct.nii.gz	-1024.0	1695.0000146254897
data/cropped_nifti/56380_ct.nii.gz	-1023.9999542236328	1444.9999689087272
data/cropped_nifti/56388_ct.nii.gz	-1024.0000305175781	1629.0000146403909
data/cropped_nifti/56391_ct.nii.gz	-1024.0000457763672	1386.0000452138484
data/cropped_nifti/56405_ct.nii.gz	-1020.9999389648438	2375.9999839514494
data/cropped_nifti/56436_ct.nii.gz	-1024.0	1710.0000298805535
data/cropped_nifti/56491_ct.nii.gz	-1023.9999389648438	3011.999999061227
data/cropped_nifti/56633_ct.nii.gz	-1024.0	2801.9999685920775
data/cropped_nifti/56859_ct.nii.gz	-1023.9999694824219	1652.9999536015093
data/cropped_nifti/56890_ct.nii.gz	-1023.9999694824219	1474.9999841600657
data/cropped_nifti/56983_ct.nii.gz	-1023.9999389648438	2563.999999165535
data/cropped_nifti/57041_ct.nii.gz	-1023.9999694824219	1746.9999840967357
data/cropped_nifti/57066_ct.nii.gz	-1024.0	1503.9999994114041
data/cropped_nifti/57095_ct.nii.gz	-1023.9999847412109	1361.9999841861427
data/cropped_nifti/57275_ct.nii.gz	-1024.0	1567.999999396503
data/cropped_nifti/57286_ct.nii.gz	-1023.9999389648438	1510.999953635037
data/cropped_nifti/57414_ct.nii.gz	-1024.0000610351562	1545.0000451765954
data/cropped_nifti/57422_ct.nii.gz	-1024.0	1247.9999994710088
data/cropped_nifti/57594_ct.nii.gz	-1024.0000610351562	1336.0000604838133
data/cropped_nifti/57795_ct.nii.gz	-1023.9999542236328	1380.9999689236283
data/cropped_nifti/58120_ct.nii.gz	-1023.9999847412109	1424.9999994300306
data/cropped_nifti/58292_ct.nii.gz	-1023.9999847412109	1329.9999841935933
data/cropped_nifti/58325_ct.nii.gz	-1024.0	2962.9999532960355
data/cropped_nifti/58503_ct.nii.gz	-1023.9999847412109	1328.9999994523823
data/cropped_nifti/58533_ct.nii.gz	-1024.0000305175781	1371.0000452175736
data/cropped_nifti/58652_ct.nii.gz	-1024.0	2716.0000601634383
data/cropped_nifti/58745_ct.nii.gz	-1024.0000610351562	2522.0000296905637
data/cropped_nifti/58755_ct.nii.gz	-1024.0000610351562	1625.000045157969
data/cropped_nifti/58987_ct.nii.gz	-1023.9999694824219	1379.9999689236283
data/cropped_nifti/59032_ct.nii.gz	-1024.0000610351562	1368.0000604763627
data/cropped_nifti/59149_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/59200_ct.nii.gz	-1023.9999694824219	1540.9999536275864
data/cropped_nifti/59224_ct.nii.gz	-1023.9999694824219	1346.999984189868
data/cropped_nifti/59230_ct.nii.gz	-1024.0000305175781	1629.0000146403909
data/cropped_nifti/59349_ct.nii.gz	-1024.0	2669.000044915825
data/cropped_nifti/59519_ct.nii.gz	-1024.0	3070.000029563904
data/cropped_nifti/59539_ct.nii.gz	-1024.0000610351562	1528.0000604391098
data/cropped_nifti/59590_ct.nii.gz	-1022.9999542236328	1270.9999536909163
data/cropped_nifti/59942_ct.nii.gz	-1024.0000610351562	2376.0000602416694
data/cropped_nifti/60072_ct.nii.gz	-1023.0	3071.000029563904
data/cropped_nifti/60267_ct.nii.gz	-1024.0	1631.9999993816018
data/cropped_nifti/60278_ct.nii.gz	-1024.0000610351562	1608.0000604204834
data/cropped_nifti/60301_ct.nii.gz	-1024.0000457763672	1370.0000452175736
data/cropped_nifti/60476_ct.nii.gz	-1024.0	1615.0000146441162
data/cropped_nifti/60736_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/60825_ct.nii.gz	-1024.0000305175781	1643.0000451542437
data/cropped_nifti/60828_ct.nii.gz	-1023.9999694824219	1602.9999841302633
data/cropped_nifti/60885_ct.nii.gz	-1024.0000305175781	1339.0000452250242
data/cropped_nifti/60933_ct.nii.gz	-1024.0	2946.999953299761
data/cropped_nifti/61024_ct.nii.gz	-1024.0	2158.0000297762454
data/cropped_nifti/61069_ct.nii.gz	-1024.0	1568.999984137714
data/cropped_nifti/61166_ct.nii.gz	-1023.0000152587891	1311.0000147148967
data/cropped_nifti/61503_ct.nii.gz	-1024.000015258789	1517.000029925257
data/cropped_nifti/61694_ct.nii.gz	-1024.0000305175781	1675.0000451467931
data/cropped_nifti/61727_ct.nii.gz	-1024.0000305175781	1596.0000299066305
data/cropped_nifti/61729_ct.nii.gz	-1023.0	3071.000029563904
data/cropped_nifti/61740_ct.nii.gz	-1024.0000610351562	1464.000060454011
data/cropped_nifti/61788_ct.nii.gz	-1024.0	2352.9999839551747
data/cropped_nifti/61919_ct.nii.gz	-1021.9999389648438	3014.999983802438
data/cropped_nifti/61980_ct.nii.gz	-1023.9999389648438	2853.9999685809016
data/cropped_nifti/62133_ct.nii.gz	-1023.9999847412109	1361.9999841861427
data/cropped_nifti/62156_ct.nii.gz	-1024.0000305175781	1626.000060416758
data/cropped_nifti/62165_ct.nii.gz	-1023.9999389648438	2070.999953504652
data/cropped_nifti/62184_ct.nii.gz	-1024.0000305175781	1563.0000451728702
data/cropped_nifti/62383_ct.nii.gz	-1024.0000610351562	2826.000029619783
data/cropped_nifti/62398_ct.nii.gz	-1023.9999542236328	1317.9999536797404
data/cropped_nifti/62588_ct.nii.gz	-1023.9999389648438	1414.9999536573887
data/cropped_nifti/62591_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/62596_ct.nii.gz	-1024.0000305175781	1532.0000299215317
data/cropped_nifti/62632_ct.nii.gz	-1023.9999923706055	1264.999991837889
data/cropped_nifti/62686_ct.nii.gz	-1023.9999389648438	1813.9999688230455
data/cropped_nifti/62875_ct.nii.gz	-1023.9999389648438	1621.999968867749
data/cropped_nifti/62951_ct.nii.gz	-1024.0	1455.000014681369
data/cropped_nifti/63045_ct.nii.gz	-1023.9999694824219	1602.9999841302633
data/cropped_nifti/63185_ct.nii.gz	-1023.9999694824219	1458.999984163791
data/cropped_nifti/63239_ct.nii.gz	-1024.0	3053.000044826418
data/cropped_nifti/63242_ct.nii.gz	-1023.9999694824219	1554.9999841414392
data/cropped_nifti/63559_ct.nii.gz	-1023.9999389648438	1557.9999688826501
data/cropped_nifti/63573_ct.nii.gz	-1001.9999694824219	2010.9999535232782
data/cropped_nifti/63654_ct.nii.gz	-1024.0000610351562	2891.000014346093
data/cropped_nifti/63667_ct.nii.gz	-1023.9999847412109	1456.99999942258
data/cropped_nifti/63839_ct.nii.gz	-1024.0000610351562	1561.0000451728702
data/cropped_nifti/63996_ct.nii.gz	-1024.0	1599.0000146478415
data/cropped_nifti/64443_ct.nii.gz	-1024.000015258789	1517.000029925257
data/cropped_nifti/64560_ct.nii.gz	-1023.9999389648438	1605.9999688714743
data/cropped_nifti/64640_ct.nii.gz	-1023.9999694824219	1506.999984152615
data/cropped_nifti/64664_ct.nii.gz	-1024.0000305175781	1932.0000298283994
data/cropped_nifti/64694_ct.nii.gz	-1023.9999389648438	2227.999999243766
data/cropped_nifti/64734_ct.nii.gz	-1023.9999389648438	3044.999983794987
data/cropped_nifti/64841_ct.nii.gz	-1023.9999847412109	1392.9999994374812
data/cropped_nifti/64843_ct.nii.gz	-1024.0000305175781	1739.000045131892
data/cropped_nifti/64940_ct.nii.gz	-1024.0000610351562	1561.0000451728702
data/cropped_nifti/65031_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/65062_ct.nii.gz	-1023.9999694824219	1956.9999535307288
data/cropped_nifti/65331_ct.nii.gz	-1024.0	1551.9999994002283
data/cropped_nifti/65364_ct.nii.gz	-1024.0000305175781	1388.0000299550593
data/cropped_nifti/65425_ct.nii.gz	-1023.9999694824219	1601.9999993890524
data/cropped_nifti/65433_ct.nii.gz	-1021.0000381469727	1118.0000376477838
data/cropped_nifti/65606_ct.nii.gz	-1024.0	1616.999984126538
data/cropped_nifti/65644_ct.nii.gz	-1023.9999389648438	1653.9999688602984
data/cropped_nifti/65698_ct.nii.gz	-1023.9999694824219	1556.999953623861
data/cropped_nifti/65717_ct.nii.gz	-1023.9999694824219	1668.999953597784
data/cropped_nifti/66028_ct.nii.gz	-1024.0000610351562	2650.0000296607614
data/cropped_nifti/66034_ct.nii.gz	-1024.0000610351562	2922.0000295974314
data/cropped_nifti/66103_ct.nii.gz	-1024.0	1423.9999994300306
data/cropped_nifti/66266_ct.nii.gz	-1023.9999694824219	1556.999953623861
data/cropped_nifti/66409_ct.nii.gz	-1024.0000457763672	1450.0000451989472
data/cropped_nifti/66711_ct.nii.gz	-1023.9999542236328	1508.999968893826
data/cropped_nifti/66853_ct.nii.gz	-1024.0	1664.9999841153622
data/cropped_nifti/66988_ct.nii.gz	-1023.9999465942383	1190.9999460801482
data/cropped_nifti/67126_ct.nii.gz	-1023.9999847412109	1233.999984215945
data/cropped_nifti/67486_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/67565_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/67654_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/67751_ct.nii.gz	-1023.9999694824219	1537.9999994039536
data/cropped_nifti/67788_ct.nii.gz	-1024.000015258789	1246.0000147297978
data/cropped_nifti/67844_ct.nii.gz	-1023.9999389648438	2788.999983854592
data/cropped_nifti/68044_ct.nii.gz	-1024.0	1343.999999448657
data/cropped_nifti/68203_ct.nii.gz	-1023.9999847412109	1424.9999994300306
data/cropped_nifti/68214_ct.nii.gz	-1021.9999694824219	1846.9999535568058
data/cropped_nifti/68376_ct.nii.gz	-1023.9999694824219	1635.9999688640237
data/cropped_nifti/68403_ct.nii.gz	-1023.9999389648438	1558.999953623861
data/cropped_nifti/68604_ct.nii.gz	-1023.9999847412109	1360.9999994449317
data/cropped_nifti/68755_ct.nii.gz	-1024.0000610351562	3067.0000143051147
data/cropped_nifti/68836_ct.nii.gz	-1023.9999694824219	1682.9999841116369
data/cropped_nifti/68919_ct.nii.gz	-1023.9999542236328	1364.9999689273536
data/cropped_nifti/69056_ct.nii.gz	-1023.9999389648438	1494.9999536387622
data/cropped_nifti/69119_ct.nii.gz	-1024.0000610351562	2568.000060196966
data/cropped_nifti/69136_ct.nii.gz	-1023.9999694824219	1571.9999688789248
data/cropped_nifti/69179_ct.nii.gz	-1024.0	2608.99998389557
data/cropped_nifti/69192_ct.nii.gz	-1024.0000610351562	1528.0000604391098
data/cropped_nifti/69217_ct.nii.gz	-1024.0000305175781	1819.0000451132655
data/cropped_nifti/69328_ct.nii.gz	-1023.9999694824219	1587.9999688751996
data/cropped_nifti/69479_ct.nii.gz	-1023.9999389648438	2774.999953340739
data/cropped_nifti/69626_ct.nii.gz	-1023.9999694824219	1875.9999688081443
data/cropped_nifti/69738_ct.nii.gz	-1024.0	2370.9999534338713
data/cropped_nifti/69759_ct.nii.gz	-1024.0000305175781	2042.0000603199005
data/cropped_nifti/69788_ct.nii.gz	-1023.9999389648438	2037.9999687708914
data/cropped_nifti/69840_ct.nii.gz	-1024.0	3068.000060081482
data/cropped_nifti/69848_ct.nii.gz	-1023.9999694824219	1715.9999688453972
data/cropped_nifti/70158_ct.nii.gz	-1023.9999389648438	2150.9999534860253
data/cropped_nifti/70535_ct.nii.gz	-1023.9999694824219	1714.9999841041863
data/cropped_nifti/70611_ct.nii.gz	-1023.9999389648438	2389.999968688935
data/cropped_nifti/70704_ct.nii.gz	-1023.9999389648438	2022.9999535158277
data/cropped_nifti/70742_ct.nii.gz	-1023.9999694824219	1556.999953623861
data/cropped_nifti/70744_ct.nii.gz	-1022.9999694824219	1540.9999688863754
data/cropped_nifti/70777_ct.nii.gz	-1023.9999389648438	1622.99995360896
data/cropped_nifti/70877_ct.nii.gz	-1023.0	2288.000014487654
data/cropped_nifti/70878_ct.nii.gz	-1023.9999389648438	2164.999983999878
data/cropped_nifti/71057_ct.nii.gz	-1023.9999389648438	1589.9999688751996
data/cropped_nifti/71067_ct.nii.gz	-1024.0000305175781	1531.0000451803207
data/cropped_nifti/71154_ct.nii.gz	-1023.9999389648438	1590.9999536164105
data/cropped_nifti/71158_ct.nii.gz	-1024.0000305175781	1645.0000146366656
data/cropped_nifti/71232_ct.nii.gz	-1024.0	1646.0000298954546
data/cropped_nifti/71340_ct.nii.gz	-1021.9999542236328	1414.9999689161777
data/cropped_nifti/71507_ct.nii.gz	-1024.0	2226.999953467399
data/cropped_nifti/71524_ct.nii.gz	-1024.0000457763672	1401.0000604689121
data/cropped_nifti/71611_ct.nii.gz	-1024.0000305175781	1563.0000451728702
data/cropped_nifti/71628_ct.nii.gz	-1024.0000457763672	1498.0000451877713
data/cropped_nifti/71657_ct.nii.gz	-1024.0	1630.00002989918
data/cropped_nifti/71754_ct.nii.gz	-1023.9999694824219	1572.9999536201358
data/cropped_nifti/71799_ct.nii.gz	-1024.0000305175781	1549.0000146590173
data/cropped_nifti/71930_ct.nii.gz	-1024.0	2560.999983906746
data/cropped_nifti/72175_ct.nii.gz	-1024.0	2098.999953497201
data/cropped_nifti/72277_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/72402_ct.nii.gz	-1024.0000610351562	2459.000014446676
data/cropped_nifti/72485_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/72597_ct.nii.gz	-1024.0	1535.0000146627426
data/cropped_nifti/72697_ct.nii.gz	-1024.0	1566.000029914081
data/cropped_nifti/72800_ct.nii.gz	-1024.0	1663.0000146329403
data/cropped_nifti/72949_ct.nii.gz	-1024.0000610351562	1608.0000604204834
data/cropped_nifti/72959_ct.nii.gz	-1024.0	1407.000014692545
data/cropped_nifti/72960_ct.nii.gz	-1023.9999389648438	2597.9999686405063
data/cropped_nifti/73036_ct.nii.gz	-1021.9999389648438	1320.9999536797404
data/cropped_nifti/73050_ct.nii.gz	-1024.0000610351562	1592.0000604242086
data/cropped_nifti/73135_ct.nii.gz	-1023.9999389648438	3059.999999050051
data/cropped_nifti/73260_ct.nii.gz	-1024.0	2031.0000145472586
data/cropped_nifti/73292_ct.nii.gz	-1024.0000457763672	1529.0000604391098
data/cropped_nifti/73348_ct.nii.gz	-1024.0	2401.9999686852098
data/cropped_nifti/73483_ct.nii.gz	-1024.0000610351562	2522.0000296905637
data/cropped_nifti/73550_ct.nii.gz	-1024.0000610351562	2907.0000143423676
data/cropped_nifti/73946_ct.nii.gz	-1024.0000305175781	1546.0000604353845
data/cropped_nifti/74117_ct.nii.gz	-1022.0000305175781	1309.0000452324748
data/cropped_nifti/74176_ct.nii.gz	-1024.0000457763672	1465.000060454011
data/cropped_nifti/74404_ct.nii.gz	-1024.0000457763672	1258.0000452436507
data/cropped_nifti/74422_ct.nii.gz	-1024.0	1631.0000146403909
data/cropped_nifti/74525_ct.nii.gz	-1024.0000076293945	1247.0000071004033
data/cropped_nifti/74533_ct.nii.gz	-1024.0000610351562	1641.0000451542437
data/cropped_nifti/74596_ct.nii.gz	-1023.9999389648438	1462.9999536462128
data/cropped_nifti/74644_ct.nii.gz	-1024.0	1952.999984048307
data/cropped_nifti/74691_ct.nii.gz	-1023.9999389648438	2886.999953314662
data/cropped_nifti/75017_ct.nii.gz	-1023.9999694824219	1683.9999688528478
data/cropped_nifti/75023_ct.nii.gz	-1024.0	1327.0000147111714
data/cropped_nifti/75043_ct.nii.gz	-1024.0	1806.0000298582017
data/cropped_nifti/75254_ct.nii.gz	-1023.9999542236328	1365.9999536685646
data/cropped_nifti/75287_ct.nii.gz	-1024.0000305175781	1244.000029988587
data/cropped_nifti/75375_ct.nii.gz	-1024.0000305175781	1981.0000145584345
data/cropped_nifti/75450_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/75515_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/75738_ct.nii.gz	-1006.0000152587891	1328.0000147148967
data/cropped_nifti/75809_ct.nii.gz	-1023.9999694824219	1587.9999688751996
data/cropped_nifti/75810_ct.nii.gz	-1023.9999694824219	1650.9999841190875
data/cropped_nifti/75852_ct.nii.gz	-1020.9999694824219	1142.9999689795077
data/cropped_nifti/75937_ct.nii.gz	-1024.0	2096.9999840147793
data/cropped_nifti/76315_ct.nii.gz	-1023.9999694824219	1490.9999841563404
data/cropped_nifti/76372_ct.nii.gz	-1024.0	1710.0000298805535
data/cropped_nifti/76386_ct.nii.gz	-1024.0000305175781	1483.0000451914966
data/cropped_nifti/76413_ct.nii.gz	-1024.0	1600.9999841302633
data/cropped_nifti/76425_ct.nii.gz	-1023.9999694824219	1378.9999841824174
data/cropped_nifti/76458_ct.nii.gz	-1023.9999389648438	1669.999968856573
data/cropped_nifti/76486_ct.nii.gz	-1024.0000305175781	1613.0000146441162
data/cropped_nifti/76545_ct.nii.gz	-1023.9999389648438	1494.9999536387622
data/cropped_nifti/76580_ct.nii.gz	-1023.9999694824219	1347.999968931079
data/cropped_nifti/76774_ct.nii.gz	-1024.0000305175781	1837.000014591962
data/cropped_nifti/76794_ct.nii.gz	-1024.000015258789	1502.0000146701932
data/cropped_nifti/76872_ct.nii.gz	-1024.000015258789	1341.0000299662352
data/cropped_nifti/77058_ct.nii.gz	-1008.0	2337.999968703836
data/cropped_nifti/77117_ct.nii.gz	-1024.0	2940.0000601112843
data/cropped_nifti/77229_ct.nii.gz	-1023.9999694824219	1553.9999994002283
data/cropped_nifti/77249_ct.nii.gz	-1024.0	2751.0000143796206
data/cropped_nifti/77268_ct.nii.gz	-1024.0	1790.000029861927
data/cropped_nifti/77312_ct.nii.gz	-1024.0000305175781	1691.0000451430678
data/cropped_nifti/77338_ct.nii.gz	-1023.9999542236328	1524.9999688901007
data/cropped_nifti/77386_ct.nii.gz	-1023.9999389648438	1558.999953623861
data/cropped_nifti/77479_ct.nii.gz	-1023.9999389648438	2835.999999102205
data/cropped_nifti/77481_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/77584_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/77636_ct.nii.gz	-1024.0000610351562	2427.0000144541264
data/cropped_nifti/77694_ct.nii.gz	-1023.0	2415.0000297166407
data/cropped_nifti/77741_ct.nii.gz	-999.9999694824219	1563.9999688863754
data/cropped_nifti/77934_ct.nii.gz	-1024.0	1439.9999994263053
data/cropped_nifti/78006_ct.nii.gz	-1021.9999847412109	1331.9999841935933
data/cropped_nifti/78053_ct.nii.gz	-1023.9999847412109	1377.9999841824174
data/cropped_nifti/78091_ct.nii.gz	-1023.9999389648438	2869.9999685771763
data/cropped_nifti/78155_ct.nii.gz	-1022.9999847412109	1505.9999994114041
data/cropped_nifti/78199_ct.nii.gz	-1024.000015258789	1357.0000299625099
data/cropped_nifti/78243_ct.nii.gz	-1023.9999847412109	1520.9999994076788
data/cropped_nifti/78328_ct.nii.gz	-1024.0000305175781	1645.0000146366656
data/cropped_nifti/78492_ct.nii.gz	-1023.9999389648438	2086.9999535009265
data/cropped_nifti/78671_ct.nii.gz	-1024.0000610351562	1608.0000604204834
data/cropped_nifti/78710_ct.nii.gz	-1024.0	3057.999968532473
data/cropped_nifti/78715_ct.nii.gz	-1022.9999694824219	1539.9999841451645
data/cropped_nifti/78755_ct.nii.gz	-1024.0	2401.9999686852098
data/cropped_nifti/78880_ct.nii.gz	-1024.000015258789	1150.0000147521496
data/cropped_nifti/78892_ct.nii.gz	-1023.9999389648438	1542.9999536275864
data/cropped_nifti/78967_ct.nii.gz	-1024.0	2095.0000145323575
data/cropped_nifti/78989_ct.nii.gz	-1024.0000610351562	1256.0000605024397
data/cropped_nifti/79108_ct.nii.gz	-1023.9999389648438	2230.999953467399
data/cropped_nifti/79118_ct.nii.gz	-1023.9999694824219	1650.9999841190875
data/cropped_nifti/79213_ct.nii.gz	-1024.0	1774.0000298656523
data/cropped_nifti/79244_ct.nii.gz	-1023.9999542236328	1444.9999689087272
data/cropped_nifti/79293_ct.nii.gz	-1022.0000305175781	1390.0000299550593
data/cropped_nifti/79294_ct.nii.gz	-1023.0000610351562	2921.0000601150095
data/cropped_nifti/79317_ct.nii.gz	-1024.0	1678.000029888004
data/cropped_nifti/79405_ct.nii.gz	-1024.0000305175781	1307.0000452324748
data/cropped_nifti/79449_ct.nii.gz	-1024.0	1631.9999993816018
data/cropped_nifti/79488_ct.nii.gz	-1023.9999694824219	1618.999984126538
data/cropped_nifti/79525_ct.nii.gz	-1023.9999694824219	1683.9999688528478
data/cropped_nifti/79643_ct.nii.gz	-1023.9999389648438	1557.9999688826501
data/cropped_nifti/79764_ct.nii.gz	-1024.0000305175781	1515.000045184046
data/cropped_nifti/79811_ct.nii.gz	-1015.0000305175781	1301.000029977411
data/cropped_nifti/79915_ct.nii.gz	-1024.0000610351562	1576.000060427934
data/cropped_nifti/80093_ct.nii.gz	-1024.0	1263.9999994672835
data/cropped_nifti/80134_ct.nii.gz	-1023.9999694824219	1569.999999396503
data/cropped_nifti/80169_ct.nii.gz	-1024.0000305175781	1371.0000452175736
data/cropped_nifti/80279_ct.nii.gz	-1006.0000076293945	1233.000007107854
data/cropped_nifti/80299_ct.nii.gz	-1024.0000305175781	1693.0000146254897
data/cropped_nifti/80561_ct.nii.gz	-1024.0	2367.0000144690275
data/cropped_nifti/80662_ct.nii.gz	-1024.0000610351562	1561.0000451728702
data/cropped_nifti/80769_ct.nii.gz	-1024.0000610351562	2104.0000603049994
data/cropped_nifti/80798_ct.nii.gz	-1024.0000305175781	1691.0000451430678
data/cropped_nifti/80849_ct.nii.gz	-1024.0	2062.000029798597
data/cropped_nifti/80919_ct.nii.gz	-1024.0000305175781	1564.000029914081
data/cropped_nifti/80976_ct.nii.gz	-1024.000015258789	1518.000014666468
data/cropped_nifti/81046_ct.nii.gz	-1023.9999694824219	1283.99996894598
data/cropped_nifti/81054_ct.nii.gz	-1023.9999542236328	1429.9999536536634
data/cropped_nifti/81153_ct.nii.gz	-1024.0000305175781	1675.0000451467931
data/cropped_nifti/81313_ct.nii.gz	-1023.9999694824219	1633.9999993816018
data/cropped_nifti/81384_ct.nii.gz	-1023.9999694824219	1554.9999841414392
data/cropped_nifti/81470_ct.nii.gz	-1023.9999389648438	2870.9999533183873
data/cropped_nifti/81482_ct.nii.gz	-1023.9999542236328	1508.999968893826
data/cropped_nifti/81630_ct.nii.gz	-1024.0000305175781	1371.0000452175736
data/cropped_nifti/81801_ct.nii.gz	-1023.9999694824219	1540.9999536275864
data/cropped_nifti/81832_ct.nii.gz	-1024.0	1455.99999942258
data/cropped_nifti/82018_ct.nii.gz	-1024.0000305175781	1740.000029873103
data/cropped_nifti/82172_ct.nii.gz	-1023.9999389648438	1589.9999688751996
data/cropped_nifti/82253_ct.nii.gz	-1024.0000305175781	1596.0000299066305
data/cropped_nifti/82290_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/82341_ct.nii.gz	-1023.9999542236328	1285.999953687191
data/cropped_nifti/82351_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/82378_ct.nii.gz	-1024.0000610351562	3066.000029563904
data/cropped_nifti/82408_ct.nii.gz	-1024.0	1503.9999994114041
data/cropped_nifti/82749_ct.nii.gz	-1023.9999542236328	1476.9999689012766
data/cropped_nifti/82946_ct.nii.gz	-1024.0000610351562	2075.0000145360827
data/cropped_nifti/82984_ct.nii.gz	-1023.9999389648438	1638.9999536052346
data/cropped_nifti/83014_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/83075_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/83091_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/83303_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/83414_ct.nii.gz	-1023.9999389648438	1797.9999688267708
data/cropped_nifti/83483_ct.nii.gz	-1024.0000610351562	1609.0000451616943
data/cropped_nifti/83677_ct.nii.gz	-1021.0	2132.9999687485397
data/cropped_nifti/83866_ct.nii.gz	-1024.0000305175781	1403.000045210123
data/cropped_nifti/83873_ct.nii.gz	-1024.0	1583.9999993927777
data/cropped_nifti/83943_ct.nii.gz	-1023.9999694824219	1553.9999994002283
data/cropped_nifti/84124_ct.nii.gz	-1023.9999389648438	2180.999983996153
data/cropped_nifti/84129_ct.nii.gz	-1024.0	2975.0000143274665
data/cropped_nifti/84304_ct.nii.gz	-1024.0000610351562	1480.0000604502857
data/cropped_nifti/84338_ct.nii.gz	-1024.0000305175781	1499.0000451877713
data/cropped_nifti/84553_ct.nii.gz	-1023.9999389648438	1318.9999536797404
data/cropped_nifti/84656_ct.nii.gz	-1018.0	1557.9999994002283
data/cropped_nifti/84704_ct.nii.gz	-1024.0000610351562	3067.0000143051147
data/cropped_nifti/84824_ct.nii.gz	-1023.9999847412109	1345.999984189868
data/cropped_nifti/84878_ct.nii.gz	-1024.0	1646.0000298954546
data/cropped_nifti/84926_ct.nii.gz	-1024.0000610351562	1288.0000604949892
data/cropped_nifti/85148_ct.nii.gz	-1023.9999694824219	1443.9999689087272
data/cropped_nifti/85162_ct.nii.gz	-1024.0	3055.00001430884
data/cropped_nifti/85228_ct.nii.gz	-1021.0000305175781	1294.0000452362
data/cropped_nifti/85240_ct.nii.gz	-1023.9999389648438	1510.999953635037
data/cropped_nifti/85245_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/85284_ct.nii.gz	-1024.0	1471.9999994188547
data/cropped_nifti/85294_ct.nii.gz	-1024.0	1599.0000146478415
data/cropped_nifti/85329_ct.nii.gz	-1024.0000305175781	1451.0000451989472
data/cropped_nifti/85357_ct.nii.gz	-1023.9999694824219	1346.999984189868
data/cropped_nifti/85452_ct.nii.gz	-1020.9999847412109	1348.999984189868
data/cropped_nifti/85458_ct.nii.gz	-1024.0	3070.000029563904
data/cropped_nifti/85518_ct.nii.gz	-1024.0	1327.9999994523823
data/cropped_nifti/85519_ct.nii.gz	-1023.9999847412109	1408.9999994337559
data/cropped_nifti/85569_ct.nii.gz	-1024.0000305175781	1627.000045157969
data/cropped_nifti/85689_ct.nii.gz	-1024.0000305175781	1980.0000298172235
data/cropped_nifti/85703_ct.nii.gz	-1024.0	1614.0000299029052
data/cropped_nifti/85838_ct.nii.gz	-1023.9999694824219	1602.9999841302633
data/cropped_nifti/85893_ct.nii.gz	-1024.000015258789	1246.0000147297978
data/cropped_nifti/85915_ct.nii.gz	-1024.0000610351562	1480.0000604502857
data/cropped_nifti/86009_ct.nii.gz	-1023.9999389648438	1526.9999536313117
data/cropped_nifti/86101_ct.nii.gz	-1023.9999694824219	1537.9999994039536
data/cropped_nifti/86154_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/86230_ct.nii.gz	-1024.0	3054.000029567629
data/cropped_nifti/86249_ct.nii.gz	-1023.9999389648438	1798.9999535679817
data/cropped_nifti/86404_ct.nii.gz	-1024.0000305175781	1451.0000451989472
data/cropped_nifti/86512_ct.nii.gz	-1024.0000305175781	1628.00002989918
data/cropped_nifti/86591_ct.nii.gz	-1024.0	2462.000029705465
data/cropped_nifti/86752_ct.nii.gz	-1024.0	1471.0000146776438
data/cropped_nifti/86810_ct.nii.gz	-1024.0000305175781	1548.0000299178064
data/cropped_nifti/86836_ct.nii.gz	-1023.9999389648438	1654.9999536015093
data/cropped_nifti/86841_ct.nii.gz	-1024.0000305175781	1645.0000146366656
data/cropped_nifti/86930_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/87016_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/87092_ct.nii.gz	-1024.0000610351562	1609.0000451616943
data/cropped_nifti/87267_ct.nii.gz	-1023.9999694824219	1554.9999841414392
data/cropped_nifti/87333_ct.nii.gz	-1024.0	3006.000029578805
